time ,text ,user ,rts ,place ,lon ,lat
2017-05-04 06:28:00 ,RT @stef3059: #2017LeDébat ...Et le coup des douaniers​ pour faire (barrage ?) aux terroristes à nos frontières on en parle ou on en rigole… ,Rakel Gonzäles ,2 ,NaN ,43.892 ,3.28
2017-05-04 06:27:57 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Sylvie🔻l'insoumise ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:27:32 ,"RT @Samuel_Lafont: Voilà que Macron nous explique que c'est notre faute s'il y a du terrorisme islamique sur notre sol...

#JamaisMacron #2…" ,France 🇫🇷 ,103 ,NaN ,43.892 ,3.28
2017-05-04 06:25:50 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,svt cb may ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:25:44 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Pierre MARINI ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:25:38 ,"RT @Samuel_Lafont: .@ruthelkrief oublie totalement son job de journaliste et milite ouvertement pour Macron sur @BFMTV.

#JamaisMacron #201…" ,France 🇫🇷 ,199 ,NaN ,43.892 ,3.28
2017-05-04 06:25:34 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,getchoo ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:25:14 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Nicolas C. φ ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:25:12 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Laurent Aspis ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:25:05 ,RT @JeanPierreGrand: Je n'ai jamais voté FN et ça va continuer. #2017LeDebat ,leboulet ,9 ,NaN ,43.892 ,3.28
2017-05-04 06:24:56 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,cpolitic ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:24:51 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Thibaut 🌐 ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:24:30 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,GeekLette ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:24:27 ,"marine à atomisé Macron tout le long , un régal ! #marine2017 #JamaisMacron #Debat2017 #2017ledebat" ,#Marine2017 🇫🇷 ,2 ,NaN ,43.892 ,3.28
2017-05-04 06:24:09 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Cat Lady 🐱💕 ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:23:05 ,#LePen a réussi à transformer son plafond de verre en plafond de béton. #2017LeDébat ,Marc Alauzun ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:22:17 ,#2017LeDébat ...Et le coup des douaniers​ pour faire (barrage ?) aux terroristes à nos frontières on en parle ou on en rigole ? ,Stef ,2 ,NaN ,43.892 ,3.28
2017-05-04 06:22:08 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Azgard ! (\=•∆•=/) ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:20:43 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Philippe ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:18:44 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,sgo94 ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:18:03 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Bucky Trash ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:17:47 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Zappeur Geek 🎸💥 ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:17:45 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Rosebud ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:17:35 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Eliot Flucklinger ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:17:21 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Julie Vallès ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:17:10 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,labib chady ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:16:55 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,“alicia” ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:16:26 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Bk ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:16:20 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Tom Crespel ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:16:09 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,🍌BlakkJakk 🍌 ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:16:02 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Start-Up Critique ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:14:57 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Tous pourris ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:14:42 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Racoon ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:13:57 ,RT @Habezzi_: M.Le Pen s'est convertie en journaliste et elle nous l'a démontrée avec sa prestation ce soir avec ces questions à E.Macron #… ,redouane 34400 ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:13:55 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,white swan ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:13:08 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Karmalicious ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:12:42 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Primus ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:12:38 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Bowser65 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:12:22 ,"RT @Lizerunn: A la ""lumière"" du #2017LeDebat :
Tout ceux qui ont voté Le Pen au premier tour sont responsable de l'élection de Macron au 2n…" ,Julien ,2 ,NaN ,43.892 ,3.28
2017-05-04 06:11:29 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,B@rbe Rousse ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:10:34 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Wizord ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:09:21 ,"RT @Lizerunn: A la ""lumière"" du #2017LeDebat :
Tout ceux qui ont voté Le Pen au premier tour sont responsable de l'élection de Macron au 2n…" ,Veig Trebern ,2 ,NaN ,43.892 ,3.28
2017-05-04 06:09:00 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Shadow ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:08:59 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Ju ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:08:54 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Kpuche ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:08:43 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Lonely Boy ☆ ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:08:36 ,"Je n'ai pas regardé #2017LeDebat car je n'aime pas la violence , j'ai donc regardé #ApocalypseNow" ,Twiny Kitsune ,0 ,NaN ,43.892 ,3.28
2017-05-04 06:07:55 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,anae ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:07:17 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Aurelien ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:07:16 ,22 tweets qui nous ont fait beaucoup rire pendant le débat Le Pen-Macron sur France 2 et TF1 #2017LeDebat https://t.co/HCPdCaBGfb ,Guilhem Landès ,0 ,NaN ,43.892 ,3.28
2017-05-04 06:05:45 ,"RT @Lizerunn: Il n'y avait vraiment rien d'autre que l'affligeante Le Pen pour pouvoir faire briller le croque-mort Macron
 #2017ledebat" ,margpompom ,6 ,NaN ,43.892 ,3.28
2017-05-04 06:05:29 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Maxime Malecki ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:04:16 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Unknown soldier ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:03:17 ,"RT @ZeldaDorant: #2017LeDebat ""Je n'ai jamais insulté quelqu'un pour ses origines ou sa religion.""
https://t.co/LpojFyBmb8" ,Madkiller[Games] ,60 ,NaN ,43.892 ,3.28
2017-05-04 06:02:11 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Caribou Malin ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:01:58 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Thiz's ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:01:55 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Valoups ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:01:47 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,n0n0 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:01:22 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Samuel.D ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:01:21 ,RT @ZeldaDorant: #2017LeDebat Marine ne répond pas aux questions et Macron ne fait que lui répéter qu'elle ne répond pas aux questions. Que… ,Julien ,145 ,NaN ,43.892 ,3.28
2017-05-04 06:01:10 ,"RT @Lizerunn: Il n'y avait vraiment rien d'autre que l'affligeante Le Pen pour pouvoir faire briller le croque-mort Macron
 #2017ledebat" ,Dominique Ferlet ,6 ,NaN ,43.892 ,3.28
2017-05-04 06:00:56 ,"Je n'attendais rien de spécial d'une bouffonne comme  Le Pen et en particulier , pas qu'elle soit aussi NULLE
#2017ledebat" ,Lizerunn 🔻 ,0 ,NaN ,43.892 ,3.28
2017-05-04 06:00:04 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Yan ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:58:59 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Araknon ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:58:33 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Léonie ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:56:54 ,"RT @Lizerunn: Il n'y avait vraiment rien d'autre que l'affligeante Le Pen pour pouvoir faire briller le croque-mort Macron
 #2017ledebat" ,Vox Belgae ,6 ,NaN ,43.892 ,3.28
2017-05-04 05:56:30 ,"A la ""lumière"" du #2017LeDebat :
Tout ceux qui ont voté Le Pen au premier tour sont responsable de l'élection de Macron au 2nd tour." ,Lizerunn 🔻 ,2 ,NaN ,43.892 ,3.28
2017-05-04 05:55:08 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,🐰 ,370 ,NaN ,43.892 ,3.28
2017-05-04 05:54:57 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Super0 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:54:47 ,"RT @Lizerunn: Il n'y avait vraiment rien d'autre que l'affligeante Le Pen pour pouvoir faire briller le croque-mort Macron
 #2017ledebat" ,françoise majorel φ ,6 ,NaN ,43.892 ,3.28
2017-05-04 05:54:25 ,RT @Samuel_Lafont: Les oppositions qui traversent le pays sortent amplifiées de ce débat. Ça promet un lendemain de présidentielle sous ten… ,soulier ,26 ,NaN ,43.892 ,3.28
2017-05-04 05:54:00 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,/SPACE\ ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:53:56 ,"RT @Lizerunn: Il n'y avait vraiment rien d'autre que l'affligeante Le Pen pour pouvoir faire briller le croque-mort Macron
 #2017ledebat" ,Ange Bara ,6 ,NaN ,43.892 ,3.28
2017-05-04 05:53:56 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,rinkasoussou 🌿 ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:53:46 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Kentyum ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:53:31 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,ju 🍔 ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:53:29 ,RT @m_alvaro34: Le débat qu'on aurait dût avoir #GrandDebat #2017ledebat https://t.co/MipTXYjctT ,Nelle💫 ,133 ,NaN ,43.892 ,3.28
2017-05-04 05:53:22 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Tom ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:53:20 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Clément C. ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:53:15 ,"RT @LiugaStone: ""blanc"" #2017LeDebat https://t.co/bjgJBAY9C5" ,ナタン ,24 ,NaN ,43.892 ,3.28
2017-05-04 05:53:06 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Nate ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:52:10 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Dan Legain ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:51:50 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Alexis de Honor ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:51:46 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,月光 ,370 ,NaN ,43.892 ,3.28
2017-05-04 05:51:40 ,"RT @Q_Landry: #2017LeDebat @SenSanders ""ne faites pas la même erreur que nous"" Mai 2017
#JeVoteMacron 🇫🇷🇫🇷🚀🚀 https://t.co/yyUoqn3itm" ,Jerome Mareau ,29 ,NaN ,43.892 ,3.28
2017-05-04 05:51:12 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Amaury ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:51:01 ,"RT @Samuel_Lafont: ""Un jeune"". Pouvez-vs arrêter d'utiliser le terme ""jeune"" pour désigner les délinquants @EmmanuelMacron ? Merci.
#Jamais…" ,Massinot Jenny ,94 ,NaN ,43.892 ,3.28
2017-05-04 05:50:23 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,FreeHuman ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:49:10 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Diabliiz ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:47:22 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Bastien φ ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:47:12 ,"Bonne question de @Caroline_Roux après #2017LeDebat: ""Qu'est-ce qu'on fait de ces deux France-là ?"" #Les4V @telematin" ,Franck Marcé ,0 ,NaN ,43.892 ,3.28
2017-05-04 05:46:45 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,سهام ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:46:35 ,"RT @TheoFvd: Le plus triste c'est que l'écologie est radiée du débat , tout le monde s'en fou alors que c'est hyper important #2017LeDebat #…" ,val' ,3 ,NaN ,43.892 ,3.28
2017-05-04 05:45:55 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Salt Goslave ,370 ,NaN ,43.892 ,3.28
2017-05-04 05:44:51 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Poketchu ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:44:23 ,"RT @Samuel_Lafont: ""Un jeune"". Pouvez-vs arrêter d'utiliser le terme ""jeune"" pour désigner les délinquants @EmmanuelMacron ? Merci.
#Jamais…" ,JL67 ,94 ,NaN ,43.892 ,3.28
2017-05-04 05:43:59 ,"RT @lwo59fi: #2017LeDebat
#NiMacronNiLePen 

#RendezNousMélenchon 
#Mélenchon 
#LegislativeFI https://t.co/wFEbpgdmQU" ,margpompom ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:43:49 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,NeiL ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:43:35 ,"RT @lwo59fi: #2017LeDebat
#NiMacronNiLePen 

#RendezNousMélenchon 
#Mélenchon 
#LegislativeFI https://t.co/BkoY1Ke3ex" ,margpompom ,3 ,NaN ,43.892 ,3.28
2017-05-04 05:43:34 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Katherine Skinner ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:43:15 ,"RT @Varlenge: #2017LeDébat Marqueurs d'extrême droite : on ne parle pas on éructe , on argumente pas on assène , on ne démontre pas on affirm…" ,KABA ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:42:49 ,RT @DavAndrieu: Y'a pas eu photo pour le débat ! J'espère qu'il en sera de même dans les urnes dimanche 😉🇫🇷🚀 #2017LeDebat #JeVoteMacron #Ma… ,En Marche Sète ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:42:49 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,TheBabyGroot78 ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:41:35 ,"RT @Lizerunn: Il n'y avait vraiment rien d'autre que l'affligeante Le Pen pour pouvoir faire briller le croque-mort Macron
 #2017ledebat" ,Paul Draszen ,6 ,NaN ,43.892 ,3.28
2017-05-04 05:41:31 ,"RT @Samuel_Lafont: ""Un jeune"". Pouvez-vs arrêter d'utiliser le terme ""jeune"" pour désigner les délinquants @EmmanuelMacron ? Merci.
#Jamais…" ,MDLP ن⚜ ,94 ,NaN ,43.892 ,3.28
2017-05-04 05:41:28 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,のくし ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:41:27 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Sensi ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:41:06 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Linée. ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:40:54 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Crawells ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:40:50 ,"#2017LeDébat Marqueurs d'extrême droite : on ne parle pas on éructe , on argumente pas on assène , on ne démontre pas… https://t.co/DYQ73Xjhwq" ,Jean-Pierre Lavergne ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:40:15 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Samuel ,370 ,NaN ,43.892 ,3.28
2017-05-04 05:39:43 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Brightly Honeymaker ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:39:33 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,MellyMello Uke ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:38:59 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Enzo Ouaki ,370 ,NaN ,43.892 ,3.28
2017-05-04 05:38:59 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Naunauche ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:38:48 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,otaku boy ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:37:42 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Asurde Marc 🌈🇫🇷☝️ ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:37:22 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Manon ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:37:19 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Misteuraix ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:37:09 ,"RT @Lizerunn: T'as regardé le foot hier ?
Ouais , match nul. Mais pourquoi ils n'étaient que 2 sur le terrain ?
 #2017ledebat #AjaxOL" ,Paul Draszen ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:36:52 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Bella7bleue ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:35:36 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Joël /Neo Frost 💚💜 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:35:30 ,RT @FoozCod: #2017LeDebat Macron n'assume rien est n'arrive pas à déstabiliser Marine #RT #LIKE #MLPPresidente #MacronKO ,DuoGaming ,2 ,NaN ,43.892 ,3.28
2017-05-04 05:35:28 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,[M] Miguel Ⓥ φ ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:35:24 ,"RT @FoozCod: Marine Contre dit Macron
Macron qui répond vous avez tout à fait raison #2017LeDebat #LeGrandDebat #MacronAPeurDeMarine" ,DuoGaming ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:34:08 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,EL MAROQUINOSS🔥🇲🇦 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:33:51 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Annick ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:33:29 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,carlillis ,33 ,NaN ,43.892 ,3.28
